timestamp,open,high,low,close,volume
2025-07-02 04:23:00,1647.9,1648.3,1645.5,1646.9,2414911
2025-07-02 04:24:00,1646.3,1646.8,1645.0,1645.4,2435525
2025-07-02 04:25:00,1645.5,1646.0,1645.1,1645.9,2475871
2025-07-02 04:26:00,1645.6,1647.4,1645.6,1646.8,2492035
2025-07-02 04:27:00,1646.7,1647.4,1645.9,1646.5,2511729
2025-07-02 04:28:00,1647.0,1647.3,1642.7,1645.0,2553521
2025-07-02 04:29:00,1644.5,1645.0,1644.1,1644.8,2564172
2025-07-02 04:30:00,1644.5,1645.8,1644.0,1644.2,2587655
2025-07-02 04:31:00,1644.7,1644.7,1641.7,1642.1,2630685
2025-07-02 04:32:00,1642.8,1643.6,1642.1,1643.6,2644783
2025-07-02 04:33:00,1643.5,1644.0,1642.8,1643.6,2656311
2025-07-02 04:34:00,1643.7,1645.0,1643.7,1644.9,2672995
2025-07-02 04:35:00,1644.8,1645.1,1644.0,1644.0,2693480
2025-07-02 04:36:00,1644.4,1645.9,1643.9,1645.5,2712399
2025-07-02 04:37:00,1645.2,1645.5,1644.3,1644.5,2721745
2025-07-02 04:38:00,1644.3,1644.5,1643.5,1643.7,2732865
2025-07-02 04:39:00,1643.6,1643.9,1642.2,1642.8,2747876
2025-07-02 04:40:00,1642.2,1643.7,1642.2,1643.7,2760557
2025-07-02 04:41:00,1643.9,1644.5,1643.3,1644.0,2780495
2025-07-02 04:42:00,1643.6,1644.0,1643.0,1643.0,2786521
2025-07-02 04:43:00,1643.1,1643.7,1642.5,1642.6,2798133
2025-07-02 04:44:00,1642.2,1642.7,1641.1,1641.9,2822164
2025-07-02 04:45:00,1641.4,1642.0,1641.0,1641.4,2846123
2025-07-02 04:46:00,1641.5,1641.8,1639.3,1640.5,2921145
2025-07-02 04:47:00,1640.3,1640.8,1637.8,1639.3,2985480
2025-07-02 04:48:00,1639.5,1639.6,1636.8,1636.8,3054573
2025-07-02 04:49:00,1637.6,1638.0,1633.4,1635.0,3136803
2025-07-02 04:50:00,1634.6,1635.8,1633.4,1635.6,3175765
2025-07-02 04:51:00,1635.2,1636.3,1632.0,1632.8,3269006
2025-07-02 04:52:00,1632.9,1633.3,1631.7,1632.1,3308088
2025-07-02 04:53:00,1632.2,1632.7,1631.0,1631.0,3340492
2025-07-02 04:54:00,1631.3,1632.4,1627.8,1628.0,3408890
2025-07-02 04:55:00,1628.7,1628.9,1626.3,1626.8,3453535
2025-07-02 04:56:00,1626.3,1627.3,1625.2,1625.9,3483787
2025-07-02 04:57:00,1625.0,1627.0,1625.0,1626.4,3510542
2025-07-02 04:58:00,1626.0,1628.8,1625.7,1628.7,3534492
2025-07-02 04:59:00,1628.8,1629.4,1627.9,1628.3,3565875
2025-07-02 05:00:00,1628.1,1628.1,1625.8,1626.5,3584774
2025-07-02 05:01:00,1626.2,1627.0,1625.6,1626.3,3599789
2025-07-02 05:02:00,1626.8,1627.2,1625.6,1625.6,3631536
2025-07-02 05:03:00,1626.0,1626.1,1624.6,1625.4,3651932
2025-07-02 05:04:00,1625.3,1626.2,1625.3,1625.8,3664729
2025-07-02 05:05:00,1625.6,1625.9,1624.6,1625.1,3674467
2025-07-02 05:06:00,1625.0,1625.1,1623.3,1623.3,3687713
2025-07-02 05:07:00,1623.9,1624.6,1623.5,1624.1,3701320
2025-07-02 05:08:00,1624.9,1624.9,1622.4,1622.5,3728754
2025-07-02 05:09:00,1622.1,1623.1,1622.1,1622.9,3744384
2025-07-02 05:10:00,1622.6,1623.0,1622.0,1622.3,3755946
2025-07-02 05:11:00,1622.0,1622.1,1621.0,1621.1,3770305
2025-07-02 05:12:00,1621.3,1622.4,1621.2,1621.7,3782187
2025-07-02 05:13:00,1622.1,1622.7,1620.2,1620.6,3803484
2025-07-02 05:14:00,1620.5,1620.7,1620.0,1620.1,3821874
2025-07-02 05:15:00,1620.6,1621.5,1619.0,1621.0,3860315
2025-07-02 05:16:00,1621.5,1621.9,1621.0,1621.4,3872492
2025-07-02 05:17:00,1621.1,1621.5,1620.3,1621.3,3883683
2025-07-02 05:18:00,1621.5,1622.4,1621.1,1622.2,3894885
2025-07-02 05:19:00,1621.6,1622.0,1620.7,1621.0,3906498
2025-07-02 05:20:00,1621.1,1621.1,1620.1,1620.3,3912399
2025-07-02 05:21:00,1620.2,1620.6,1620.1,1620.3,3916711
2025-07-02 05:22:00,1620.2,1620.4,1619.5,1619.9,3926558
2025-07-02 05:23:00,1619.5,1619.6,1618.5,1618.6,3936974
2025-07-02 05:24:00,1618.5,1618.6,1618.1,1618.3,3947283
2025-07-02 05:25:00,1618.2,1618.3,1617.0,1617.9,3971264
2025-07-02 05:26:00,1617.8,1617.8,1617.0,1617.0,3979081
2025-07-02 05:27:00,1617.3,1617.4,1616.1,1616.3,3993174
2025-07-02 05:28:00,1616.7,1617.3,1616.3,1616.9,4020072
2025-07-02 05:29:00,1616.5,1616.6,1613.7,1614.2,4068518
2025-07-02 05:30:00,1615.1,1615.3,1613.6,1614.3,4103999
2025-07-02 05:31:00,1614.0,1614.8,1614.0,1614.0,4122809
2025-07-02 05:32:00,1614.2,1614.5,1614.0,1614.4,4128247
2025-07-02 05:33:00,1614.5,1614.5,1614.0,1614.5,4134718
2025-07-02 05:34:00,1614.8,1614.8,1614.0,1614.3,4147184
2025-07-02 05:35:00,1614.1,1614.3,1613.1,1613.5,4165740
2025-07-02 05:36:00,1613.8,1614.0,1613.2,1613.9,4172496
2025-07-02 05:37:00,1613.7,1613.9,1613.6,1613.7,4177004
2025-07-02 05:38:00,1613.8,1613.9,1610.9,1611.7,4218169
2025-07-02 05:39:00,1612.0,1612.3,1611.1,1612.0,4241380
2025-07-02 05:40:00,1612.1,1612.1,1611.4,1611.8,4251481
2025-07-02 05:41:00,1611.7,1611.8,1610.0,1610.0,4271027
2025-07-02 05:42:00,1610.5,1610.5,1609.8,1610.3,4297254
2025-07-02 05:43:00,1610.5,1611.7,1610.4,1611.5,4314673
2025-07-02 05:44:00,1611.8,1612.2,1611.5,1611.8,4334487
2025-07-02 05:45:00,1611.9,1612.5,1611.3,1611.9,4353165
2025-07-02 05:46:00,1612.0,1614.0,1612.0,1614.0,4399181
2025-07-02 05:47:00,1613.7,1614.0,1612.4,1613.1,4447304
2025-07-02 05:48:00,1613.3,1613.9,1613.0,1613.9,4494384
2025-07-02 05:49:00,1614.0,1615.0,1614.0,1614.5,4514472
2025-07-02 05:50:00,1614.4,1615.2,1614.3,1614.6,4559014
2025-07-02 05:51:00,1614.9,1614.9,1613.5,1614.1,4583139
2025-07-02 05:52:00,1614.0,1615.3,1614.0,1614.4,4685323
2025-07-02 05:53:00,1614.6,1615.1,1614.5,1614.9,4703874
2025-07-02 05:54:00,1614.7,1615.0,1614.0,1614.0,4721476
2025-07-02 05:55:00,1613.9,1615.0,1613.8,1614.3,4751853
2025-07-02 05:56:00,1614.7,1615.2,1614.5,1615.0,4766212
2025-07-02 05:57:00,1616.2,1616.5,1615.3,1616.3,4843088
2025-07-02 05:58:00,1616.6,1616.8,1615.4,1616.1,4862350
2025-07-02 05:59:00,1615.7,1616.1,1614.4,1614.5,4892329
2025-07-02 06:00:00,1614.4,1614.5,1613.0,1613.3,4914609
2025-07-02 06:01:00,1613.5,1613.7,1612.5,1612.7,4954281
2025-07-02 06:02:00,1613.0,1613.0,1612.5,1612.7,4958805
2025-07-02 06:03:00,1612.1,1613.0,1612.1,1613.0,4968937
2025-07-02 06:04:00,1612.8,1613.6,1612.6,1613.6,4975299
2025-07-02 06:05:00,1613.4,1614.0,1613.4,1614.0,4978807
2025-07-02 06:06:00,1614.2,1614.5,1614.1,1614.1,4997392
2025-07-02 06:07:00,1614.0,1614.0,1613.2,1613.2,5002189
2025-07-02 06:08:00,1613.8,1613.8,1613.0,1613.6,5007651
2025-07-02 06:09:00,1613.5,1614.1,1613.3,1613.6,5032924
2025-07-02 06:10:00,1613.5,1613.5,1612.9,1612.9,5036365
2025-07-02 06:11:00,1613.0,1613.0,1612.1,1612.5,5045253
2025-07-02 06:12:00,1612.3,1612.4,1611.2,1611.2,5060665
2025-07-02 06:13:00,1611.5,1611.5,1610.5,1610.8,5078527
2025-07-02 06:14:00,1611.0,1611.0,1610.5,1611.0,5084493
2025-07-02 06:15:00,1610.9,1610.9,1610.5,1610.9,5091117
2025-07-02 06:16:00,1610.7,1610.8,1610.5,1610.7,5095435
2025-07-02 06:17:00,1610.9,1611.3,1610.9,1611.1,5113714
2025-07-02 06:18:00,1611.0,1611.1,1610.7,1611.1,5117199
2025-07-02 06:19:00,1611.0,1611.5,1610.8,1611.5,5132006
2025-07-02 06:20:00,1611.7,1611.7,1611.0,1611.2,5147860
2025-07-02 06:21:00,1610.9,1611.0,1610.8,1610.9,5154749
2025-07-02 06:22:00,1611.0,1611.4,1610.1,1611.3,5190639
2025-07-02 06:23:00,1611.2,1611.5,1611.0,1611.5,5194691
2025-07-02 06:24:00,1611.2,1611.7,1611.2,1611.5,5197586
2025-07-02 06:25:00,1611.4,1611.4,1611.1,1611.3,5200179
2025-07-02 06:26:00,1611.2,1611.4,1611.2,1611.3,5203179
2025-07-02 06:27:00,1611.4,1611.7,1611.4,1611.6,5206309
2025-07-02 06:28:00,1611.5,1611.6,1611.5,1611.6,5208814
2025-07-02 06:29:00,1611.5,1611.9,1611.5,1611.9,5215419
2025-07-02 06:30:00,1611.5,1612.1,1611.5,1611.5,5219352
2025-07-02 06:31:00,1611.8,1612.4,1611.5,1611.9,5226818
2025-07-02 06:32:00,1612.0,1612.1,1611.6,1612.1,5231506
2025-07-02 06:33:00,1611.9,1612.0,1611.3,1611.6,5239776
2025-07-02 06:34:00,1611.3,1611.9,1611.3,1611.8,5242160
2025-07-02 06:35:00,1612.0,1612.0,1611.6,1611.7,5245055
2025-07-02 06:36:00,1611.9,1612.9,1611.7,1612.7,5250423
2025-07-02 06:37:00,1612.5,1613.0,1612.5,1612.9,5256101
2025-07-02 06:38:00,1613.0,1613.7,1612.9,1613.7,5273091
2025-07-02 06:39:00,1613.6,1614.0,1613.5,1613.9,5290814
2025-07-02 06:40:00,1613.6,1614.6,1613.5,1613.5,5306649
2025-07-02 06:41:00,1613.9,1614.0,1613.5,1613.7,5310904
2025-07-02 06:42:00,1613.5,1613.8,1613.4,1613.5,5318409
2025-07-02 06:43:00,1613.4,1614.4,1613.4,1613.8,5337823
2025-07-02 06:44:00,1614.0,1615.0,1613.9,1614.4,5373679
2025-07-02 06:45:00,1614.3,1614.4,1613.4,1613.5,5379727
2025-07-02 06:46:00,1612.5,1613.3,1612.5,1612.8,5386826
2025-07-02 06:47:00,1612.7,1612.9,1612.5,1612.8,5390008
2025-07-02 06:48:00,1612.5,1612.8,1612.2,1612.4,5392929
2025-07-02 06:49:00,1611.9,1612.0,1611.6,1611.7,5404805
2025-07-02 06:50:00,1612.0,1612.0,1611.6,1611.9,5413053
2025-07-02 06:51:00,1612.0,1612.0,1610.6,1611.0,5428697
2025-07-02 06:52:00,1610.7,1612.1,1610.7,1611.8,5463218
2025-07-02 06:53:00,1611.3,1611.9,1610.4,1610.8,5482703
2025-07-02 06:54:00,1611.1,1611.1,1609.9,1610.9,5531746
2025-07-02 06:55:00,1610.8,1610.9,1609.9,1610.1,5542450
2025-07-02 06:56:00,1610.3,1610.6,1610.0,1610.6,5554431
2025-07-02 06:57:00,1610.5,1611.0,1610.2,1610.9,5565981
2025-07-02 06:58:00,1610.7,1610.9,1610.0,1610.4,5577256
2025-07-02 06:59:00,1610.2,1610.5,1610.0,1610.1,5586927
2025-07-02 07:00:00,1610.0,1610.9,1609.8,1610.1,6110983
2025-07-02 07:01:00,1610.0,1611.7,1610.0,1611.3,6150312
2025-07-02 07:02:00,1611.2,1611.3,1611.0,1611.1,6170707
2025-07-02 07:03:00,1611.2,1611.6,1611.0,1611.6,6223174
2025-07-02 07:04:00,1611.1,1612.8,1611.1,1612.2,6238683
2025-07-02 07:05:00,1612.0,1612.2,1611.2,1612.0,6248025
2025-07-02 07:06:00,1611.9,1613.6,1611.9,1613.4,6255267
2025-07-02 07:07:00,1613.0,1613.6,1612.9,1613.4,6261263
2025-07-02 07:08:00,1613.5,1613.6,1613.1,1613.4,6264883
2025-07-02 07:09:00,1613.0,1613.5,1613.0,1613.5,6269352
2025-07-02 07:10:00,1613.4,1613.5,1613.2,1613.4,6270968
2025-07-02 07:11:00,1613.3,1613.5,1612.7,1613.1,6278306
2025-07-02 07:12:00,1613.3,1613.5,1612.1,1613.1,6286833
2025-07-02 07:13:00,1613.4,1613.5,1613.1,1613.5,6397172
2025-07-02 07:14:00,1613.4,1613.5,1612.7,1613.2,6398704
2025-07-02 07:15:00,1613.1,1613.1,1612.6,1612.6,6401247
2025-07-02 07:16:00,1613.0,1613.0,1612.6,1612.8,6402416
2025-07-02 07:17:00,1612.6,1612.8,1612.1,1612.4,6404348
2025-07-02 07:18:00,1612.2,1612.5,1612.0,1612.4,6405965
2025-07-02 07:19:00,1612.3,1612.3,1611.6,1612.0,6409426
2025-07-02 07:20:00,1611.9,1612.3,1611.4,1611.8,6418619
2025-07-02 07:21:00,1611.9,1612.0,1611.0,1611.3,6493039
2025-07-02 07:22:00,1611.0,1611.3,1611.0,1611.2,6495999
2025-07-02 07:23:00,1611.0,1611.3,1611.0,1611.0,6501997
2025-07-02 07:24:00,1611.7,1611.7,1611.0,1611.2,6537358
2025-07-02 07:25:00,1611.0,1611.3,1611.0,1611.3,6553015
2025-07-02 07:26:00,1611.2,1611.7,1611.0,1611.1,6561545
2025-07-02 07:27:00,1611.0,1611.6,1611.0,1611.6,6590557
2025-07-02 07:28:00,1611.2,1611.6,1611.2,1611.4,6593565
2025-07-02 07:29:00,1611.3,1611.4,1611.0,1611.2,6600824
2025-07-02 07:30:00,1611.3,1611.3,1611.1,1611.2,6604437
2025-07-02 07:31:00,1611.1,1611.3,1611.1,1611.2,6610739
2025-07-02 07:32:00,1611.3,1611.5,1611.2,1611.5,6613475
2025-07-02 07:33:00,1611.4,1612.2,1611.4,1612.0,6625978
2025-07-02 07:34:00,1611.9,1612.3,1611.2,1611.9,6635827
2025-07-02 07:35:00,1611.8,1612.0,1611.6,1611.6,6637429
2025-07-02 07:36:00,1612.0,1612.0,1611.4,1611.9,6639292
2025-07-02 07:37:00,1611.6,1611.9,1611.0,1611.0,6644450
2025-07-02 07:38:00,1611.6,1611.6,1610.8,1611.3,6649301
2025-07-02 07:39:00,1611.4,1611.4,1611.0,1611.0,6666808
2025-07-02 07:40:00,1611.3,1611.3,1610.5,1610.6,6671364
2025-07-02 07:41:00,1610.8,1610.8,1609.8,1609.9,6695125
2025-07-02 07:42:00,1610.0,1610.0,1609.8,1609.8,6699475
2025-07-02 07:43:00,1609.9,1609.9,1609.5,1609.9,6705025
2025-07-02 07:44:00,1609.8,1609.9,1608.3,1608.8,6722957
2025-07-02 07:45:00,1608.5,1608.9,1608.1,1608.8,6734955
2025-07-02 07:46:00,1608.9,1609.4,1608.8,1609.4,6742707
2025-07-02 07:47:00,1609.3,1609.4,1606.1,1607.9,6761759
2025-07-02 07:48:00,1608.3,1608.3,1607.5,1607.9,6765529
2025-07-02 07:49:00,1607.5,1607.9,1607.2,1607.6,6769818
2025-07-02 07:50:00,1607.7,1607.7,1606.4,1607.2,6785258
2025-07-02 07:51:00,1606.8,1608.0,1606.7,1607.6,6796740
2025-07-02 07:52:00,1607.2,1607.6,1607.0,1607.4,6801369
2025-07-02 07:53:00,1607.0,1607.4,1605.6,1605.6,6816004
2025-07-02 07:54:00,1606.3,1606.8,1605.2,1605.9,6836432
2025-07-02 07:55:00,1606.1,1606.2,1605.1,1605.9,6840390
2025-07-02 07:56:00,1605.6,1605.9,1605.4,1605.6,6849076
2025-07-02 07:57:00,1605.8,1605.8,1605.1,1605.1,6854001
2025-07-02 07:58:00,1605.4,1605.4,1604.8,1605.0,6865927
2025-07-02 07:59:00,1605.2,1605.2,1605.0,1605.1,6872100
2025-07-02 08:00:00,1605.0,1605.1,1603.4,1604.7,6892249
2025-07-02 08:01:00,1604.6,1604.7,1604.0,1604.4,6899167
2025-07-02 08:02:00,1604.7,1605.4,1604.0,1605.2,6912864
2025-07-02 08:03:00,1605.0,1605.7,1605.0,1605.7,6919686
2025-07-02 08:04:00,1605.8,1606.1,1605.2,1605.5,6927584
2025-07-02 08:05:00,1605.4,1605.5,1605.2,1605.3,6929751
2025-07-02 08:06:00,1605.2,1605.3,1605.0,1605.3,6932213
2025-07-02 08:07:00,1605.1,1605.4,1605.0,1605.4,6935545
2025-07-02 08:08:00,1605.3,1605.7,1605.3,1605.7,6940981
2025-07-02 08:09:00,1605.9,1607.0,1605.6,1607.0,6949166
2025-07-02 08:10:00,1606.9,1606.9,1606.1,1606.3,6951966
2025-07-02 08:11:00,1606.1,1606.3,1604.4,1605.0,6965622
2025-07-02 08:12:00,1604.4,1606.4,1604.2,1605.1,6998599
2025-07-02 08:13:00,1605.7,1606.5,1605.7,1606.2,7003755
2025-07-02 08:14:00,1606.3,1607.4,1606.1,1607.0,7009015
2025-07-02 08:15:00,1607.3,1607.3,1606.0,1606.3,7011832
2025-07-02 08:16:00,1606.1,1606.6,1606.0,1606.3,7015001
2025-07-02 08:17:00,1606.6,1606.7,1605.4,1606.3,7027006
2025-07-02 08:18:00,1606.4,1607.2,1606.1,1606.8,7037708
2025-07-02 08:19:00,1607.0,1607.2,1606.8,1607.2,7039833
2025-07-02 08:20:00,1607.1,1607.6,1607.0,1607.0,7046477
2025-07-02 08:21:00,1607.2,1607.2,1606.7,1606.7,7052945
2025-07-02 08:22:00,1606.5,1606.7,1606.3,1606.4,7054018
2025-07-02 08:23:00,1606.5,1606.5,1606.0,1606.4,7057176
2025-07-02 08:24:00,1606.5,1606.5,1606.0,1606.0,7058254
2025-07-02 08:25:00,1606.2,1606.4,1606.1,1606.4,7062783
2025-07-02 08:26:00,1606.2,1606.4,1605.2,1606.1,7073076
2025-07-02 08:27:00,1606.0,1607.0,1605.6,1606.8,7082180
2025-07-02 08:28:00,1606.6,1607.4,1606.6,1607.4,7085924
2025-07-02 08:29:00,1607.0,1608.2,1607.0,1608.0,7093242
2025-07-02 08:30:00,1608.1,1608.1,1607.5,1607.7,7096768
2025-07-02 08:31:00,1607.5,1607.7,1606.6,1607.2,7101697
2025-07-02 08:32:00,1607.1,1607.2,1607.0,1607.1,7105983
2025-07-02 08:33:00,1607.0,1607.0,1606.7,1606.9,7107144
2025-07-02 08:34:00,1606.8,1606.9,1606.8,1606.9,7110290
2025-07-02 08:35:00,1606.8,1606.9,1606.6,1606.7,7112285
2025-07-02 08:36:00,1606.6,1606.9,1606.6,1606.9,7117209
2025-07-02 08:37:00,1607.3,1607.7,1607.0,1607.2,7121028
2025-07-02 08:38:00,1607.0,1607.2,1607.0,1607.1,7122677
2025-07-02 08:39:00,1607.2,1607.5,1607.0,1607.5,7127787
2025-07-02 08:40:00,1607.4,1607.9,1607.0,1607.7,7137433
2025-07-02 08:41:00,1607.8,1608.7,1607.6,1608.5,7148741
2025-07-02 08:42:00,1608.3,1608.6,1608.1,1608.4,7152965
2025-07-02 08:43:00,1608.3,1608.4,1608.0,1608.1,7159511
2025-07-02 08:44:00,1608.0,1609.3,1608.0,1608.1,7173488
2025-07-02 08:45:00,1608.6,1608.6,1608.2,1608.3,7175099
2025-07-02 08:46:00,1608.2,1608.4,1607.8,1608.0,7183744
2025-07-02 08:47:00,1608.1,1609.2,1608.0,1608.5,7195954
2025-07-02 08:48:00,1608.9,1609.7,1608.8,1609.2,7202662
2025-07-02 08:49:00,1608.7,1609.2,1608.7,1609.1,7203886
2025-07-02 08:50:00,1609.0,1609.1,1609.0,1609.1,7211608
2025-07-02 08:51:00,1609.0,1609.1,1608.6,1608.6,7229607
2025-07-02 08:52:00,1608.4,1609.5,1608.1,1608.1,7240820
2025-07-02 08:53:00,1608.0,1608.5,1606.6,1607.8,7262323
2025-07-02 08:54:00,1607.6,1608.9,1607.6,1608.0,7275806
2025-07-02 08:55:00,1607.9,1608.1,1607.8,1608.0,7277079
2025-07-02 08:56:00,1607.8,1608.0,1607.6,1607.9,7278209
2025-07-02 08:57:00,1607.8,1607.9,1607.3,1607.5,7280604
2025-07-02 08:58:00,1607.3,1607.5,1607.3,1607.5,7283706
2025-07-02 08:59:00,1607.4,1607.8,1607.4,1607.6,7289618
2025-07-02 09:00:00,1607.5,1609.4,1607.5,1608.9,7297131
2025-07-02 09:01:00,1608.8,1609.3,1608.2,1608.5,7299585
2025-07-02 09:02:00,1608.4,1608.9,1608.1,1608.6,7303197
2025-07-02 09:03:00,1608.5,1608.6,1608.4,1608.4,7304735
2025-07-02 09:04:00,1608.3,1608.5,1608.3,1608.5,7306751
2025-07-02 09:05:00,1608.4,1608.6,1608.1,1608.2,7309276
2025-07-02 09:06:00,1608.5,1608.5,1607.5,1607.5,7311236
2025-07-02 09:07:00,1607.9,1607.9,1607.5,1607.7,7314245
2025-07-02 09:08:00,1607.8,1608.0,1607.1,1607.6,7319494
2025-07-02 09:09:00,1607.5,1607.9,1607.0,1607.5,7327752
2025-07-02 09:10:00,1607.1,1607.6,1606.3,1606.5,7347546
2025-07-02 09:11:00,1607.0,1607.7,1606.1,1607.7,7387314
2025-07-02 09:12:00,1607.0,1607.4,1606.5,1607.0,7409788
2025-07-02 09:13:00,1606.7,1607.9,1606.7,1607.8,7418496
2025-07-02 09:14:00,1608.0,1609.0,1607.8,1608.8,7447207
2025-07-02 09:15:00,1608.7,1609.0,1608.1,1609.0,7456997
2025-07-02 09:16:00,1608.8,1609.5,1608.1,1609.0,7474373
2025-07-02 09:17:00,1608.8,1609.7,1608.6,1608.8,7490646
2025-07-02 09:18:00,1608.6,1609.0,1607.9,1608.5,7498859
2025-07-02 09:19:00,1608.1,1608.5,1608.1,1608.5,7503142
