timestamp,open,high,low,close,volume
2025-07-02 05:14:00,1434.5,1435.0,1434.5,1435.0,3212285
2025-07-02 05:15:00,1434.8,1435.0,1434.4,1434.6,3222923
2025-07-02 05:16:00,1434.5,1434.6,1434.4,1434.4,3232892
2025-07-02 05:17:00,1434.5,1434.5,1434.1,1434.3,3251333
2025-07-02 05:18:00,1434.2,1434.8,1434.2,1434.8,3270759
2025-07-02 05:19:00,1434.5,1434.7,1434.5,1434.6,3281624
2025-07-02 05:20:00,1434.3,1434.5,1434.2,1434.2,3294155
2025-07-02 05:21:00,1434.3,1434.3,1433.7,1433.8,3306458
2025-07-02 05:22:00,1433.7,1433.8,1433.1,1433.2,3318141
2025-07-02 05:23:00,1433.3,1433.3,1433.0,1433.1,3334168
2025-07-02 05:24:00,1433.0,1433.1,1432.6,1432.8,3359605
2025-07-02 05:25:00,1432.9,1432.9,1432.0,1432.2,3390598
2025-07-02 05:26:00,1432.1,1433.0,1432.0,1432.7,3430380
2025-07-02 05:27:00,1432.6,1433.0,1432.5,1432.7,3444521
2025-07-02 05:28:00,1432.6,1432.6,1432.3,1432.6,3459313
2025-07-02 05:29:00,1432.5,1432.7,1432.5,1432.7,3470812
2025-07-02 05:30:00,1432.6,1433.0,1432.5,1432.7,3489380
2025-07-02 05:31:00,1432.6,1432.7,1432.1,1432.6,3499762
2025-07-02 05:32:00,1432.4,1432.7,1432.0,1432.1,3534399
2025-07-02 05:33:00,1431.9,1432.0,1431.1,1432.0,3581502
2025-07-02 05:34:00,1431.5,1432.2,1431.4,1432.0,3616974
2025-07-02 05:35:00,1432.1,1432.1,1430.6,1430.6,3673073
2025-07-02 05:36:00,1430.7,1431.2,1430.6,1430.8,3697798
2025-07-02 05:37:00,1430.9,1431.2,1430.3,1430.5,3713136
2025-07-02 05:38:00,1430.4,1430.6,1430.1,1430.3,3732094
2025-07-02 05:39:00,1430.4,1430.4,1430.0,1430.2,3746497
2025-07-02 05:40:00,1430.1,1430.3,1430.0,1430.3,3765705
2025-07-02 05:41:00,1430.5,1430.5,1430.1,1430.5,3782765
2025-07-02 05:42:00,1430.4,1430.9,1430.2,1430.9,3800418
2025-07-02 05:43:00,1430.8,1431.9,1430.8,1431.6,3819290
2025-07-02 05:44:00,1431.5,1432.2,1431.5,1432.0,3833791
2025-07-02 05:45:00,1431.9,1431.9,1431.2,1431.8,3852073
2025-07-02 05:46:00,1431.7,1432.2,1431.7,1432.0,3874440
2025-07-02 05:47:00,1431.9,1433.5,1431.9,1432.1,3928836
2025-07-02 05:48:00,1432.2,1432.6,1431.9,1431.9,3947109
2025-07-02 05:49:00,1432.0,1432.4,1431.8,1432.4,3970865
2025-07-02 05:50:00,1432.3,1433.0,1432.3,1432.4,3999854
2025-07-02 05:51:00,1432.3,1432.8,1432.3,1432.6,4019814
2025-07-02 05:52:00,1432.5,1432.8,1432.4,1432.7,4034238
2025-07-02 05:53:00,1432.6,1433.3,1432.6,1433.2,4056634
2025-07-02 05:54:00,1433.0,1433.5,1432.6,1433.0,4069814
2025-07-02 05:55:00,1432.6,1433.2,1432.6,1432.7,4127442
2025-07-02 05:56:00,1432.6,1432.7,1432.3,1432.4,4143282
2025-07-02 05:57:00,1432.3,1432.4,1432.0,1432.4,4165430
2025-07-02 05:58:00,1432.2,1432.8,1431.7,1431.8,4188339
2025-07-02 05:59:00,1431.7,1432.0,1431.5,1431.8,4208217
2025-07-02 06:00:00,1431.7,1431.9,1431.6,1431.8,4238995
2025-07-02 06:01:00,1431.7,1431.7,1430.8,1431.0,4329699
2025-07-02 06:02:00,1430.7,1431.7,1430.7,1431.1,4419257
2025-07-02 06:03:00,1431.2,1431.2,1430.3,1430.9,4446766
2025-07-02 06:04:00,1430.8,1431.0,1430.6,1430.8,4468525
2025-07-02 06:05:00,1430.7,1430.9,1430.5,1430.8,4481847
2025-07-02 06:06:00,1430.9,1431.0,1430.7,1431.0,4525899
2025-07-02 06:07:00,1430.9,1431.2,1430.8,1431.1,4556773
2025-07-02 06:08:00,1430.9,1431.0,1430.7,1430.9,4574651
2025-07-02 06:09:00,1430.8,1431.0,1430.7,1431.0,4588838
2025-07-02 06:10:00,1430.9,1432.1,1430.9,1431.5,4663089
2025-07-02 06:11:00,1431.4,1432.7,1431.1,1432.0,4695966
2025-07-02 06:12:00,1432.1,1432.1,1431.2,1431.5,4761176
2025-07-02 06:13:00,1431.4,1432.0,1431.4,1432.0,4784513
2025-07-02 06:14:00,1431.9,1432.8,1431.9,1432.8,4799937
2025-07-02 06:15:00,1432.4,1432.9,1432.3,1432.4,4815740
2025-07-02 06:16:00,1432.5,1432.7,1432.4,1432.6,4829535
2025-07-02 06:17:00,1432.5,1432.9,1432.3,1432.7,4842425
2025-07-02 06:18:00,1432.8,1432.8,1432.4,1432.5,4887840
2025-07-02 06:19:00,1432.4,1433.4,1432.3,1433.0,4934240
2025-07-02 06:20:00,1432.9,1433.5,1432.5,1432.5,4970358
2025-07-02 06:21:00,1432.6,1432.6,1432.2,1432.4,4983693
2025-07-02 06:22:00,1432.3,1432.4,1431.9,1432.0,5037122
2025-07-02 06:23:00,1431.9,1432.1,1431.7,1431.9,5049849
2025-07-02 06:24:00,1431.7,1431.9,1431.5,1431.7,5075514
2025-07-02 06:25:00,1431.6,1431.7,1431.5,1431.6,5090159
2025-07-02 06:26:00,1431.5,1431.7,1431.4,1431.6,5114201
2025-07-02 06:27:00,1431.7,1432.6,1431.7,1432.0,5167020
2025-07-02 06:28:00,1431.9,1432.0,1431.6,1431.9,5191704
2025-07-02 06:29:00,1431.8,1432.2,1431.7,1432.2,5213574
2025-07-02 06:30:00,1432.1,1432.2,1432.0,1432.0,5239678
2025-07-02 06:31:00,1431.9,1432.0,1431.6,1431.7,5258877
2025-07-02 06:32:00,1431.6,1431.9,1431.5,1431.6,5273550
2025-07-02 06:33:00,1431.7,1431.9,1431.5,1431.6,5291381
2025-07-02 06:34:00,1431.8,1431.9,1431.6,1431.9,5312802
2025-07-02 06:35:00,1431.7,1431.9,1431.6,1431.8,5326820
2025-07-02 06:36:00,1431.7,1431.8,1431.4,1431.7,5345163
2025-07-02 06:37:00,1431.4,1431.7,1431.2,1431.3,5358406
2025-07-02 06:38:00,1431.2,1431.5,1431.2,1431.5,5374687
2025-07-02 06:39:00,1431.4,1431.6,1431.2,1431.6,5404044
2025-07-02 06:40:00,1431.4,1431.6,1431.3,1431.6,5421940
2025-07-02 06:41:00,1431.5,1432.1,1431.5,1431.8,5446881
2025-07-02 06:42:00,1431.6,1431.8,1431.4,1431.8,5471207
2025-07-02 06:43:00,1432.0,1432.5,1431.8,1432.4,5547816
2025-07-02 06:44:00,1432.0,1432.3,1431.7,1432.0,5581115
2025-07-02 06:45:00,1431.9,1432.3,1431.7,1431.8,5594459
2025-07-02 06:46:00,1431.6,1432.0,1431.2,1431.8,5627680
2025-07-02 06:47:00,1431.7,1431.8,1431.5,1431.7,5641099
2025-07-02 06:48:00,1431.6,1431.9,1431.4,1431.8,5668682
2025-07-02 06:49:00,1431.7,1431.8,1431.4,1431.8,5689364
2025-07-02 06:50:00,1431.7,1431.9,1431.6,1431.8,5710231
2025-07-02 06:51:00,1431.7,1432.0,1431.5,1432.0,5728300
2025-07-02 06:52:00,1431.9,1431.9,1431.5,1431.7,5746277
2025-07-02 06:53:00,1431.8,1432.7,1431.8,1432.6,5818606
2025-07-02 06:54:00,1432.5,1432.6,1432.3,1432.6,5840511
2025-07-02 06:55:00,1432.5,1432.7,1432.1,1432.5,5867046
2025-07-02 06:56:00,1432.3,1432.3,1430.8,1430.8,6118533
2025-07-02 06:57:00,1430.9,1430.9,1430.1,1430.4,6155597
2025-07-02 06:58:00,1430.3,1431.0,1430.3,1431.0,6166736
2025-07-02 06:59:00,1430.9,1431.0,1430.7,1431.0,6182040
2025-07-02 07:00:00,1430.9,1431.0,1430.7,1430.7,6196565
2025-07-02 07:01:00,1430.8,1430.8,1430.4,1430.7,6209919
2025-07-02 07:02:00,1430.6,1430.7,1430.5,1430.6,6217071
2025-07-02 07:03:00,1430.5,1430.7,1430.5,1430.7,6227660
2025-07-02 07:04:00,1430.6,1430.8,1430.6,1430.7,6239966
2025-07-02 07:05:00,1430.8,1430.8,1430.6,1430.8,6253578
2025-07-02 07:06:00,1430.6,1430.7,1430.5,1430.6,6258926
2025-07-02 07:07:00,1430.5,1430.6,1430.3,1430.5,6275932
2025-07-02 07:08:00,1430.3,1430.7,1430.2,1430.6,6293750
2025-07-02 07:09:00,1430.5,1430.8,1430.5,1430.5,6304460
2025-07-02 07:10:00,1430.7,1430.7,1430.4,1430.4,6320263
2025-07-02 07:11:00,1430.6,1430.8,1430.3,1430.7,6334052
2025-07-02 07:12:00,1430.5,1430.9,1430.5,1430.7,6352176
2025-07-02 07:13:00,1430.6,1430.9,1430.5,1430.7,6361931
2025-07-02 07:14:00,1430.6,1431.0,1430.6,1431.0,6400681
2025-07-02 07:15:00,1430.7,1430.9,1430.5,1430.7,6409841
2025-07-02 07:16:00,1430.4,1430.7,1430.1,1430.5,6420029
2025-07-02 07:17:00,1430.6,1430.6,1430.0,1430.2,6444537
2025-07-02 07:18:00,1430.1,1430.7,1430.1,1430.1,6461596
2025-07-02 07:19:00,1430.2,1430.5,1430.1,1430.5,6479488
2025-07-02 07:20:00,1430.4,1430.5,1430.1,1430.3,6490900
2025-07-02 07:21:00,1430.2,1430.3,1429.1,1429.8,6532748
2025-07-02 07:22:00,1429.7,1430.0,1429.5,1430.0,6546864
2025-07-02 07:23:00,1429.9,1430.0,1429.4,1429.6,6573553
2025-07-02 07:24:00,1429.5,1430.0,1429.5,1430.0,6590277
2025-07-02 07:25:00,1429.9,1430.0,1429.5,1429.7,6618468
2025-07-02 07:26:00,1429.6,1430.0,1429.6,1429.8,6632169
2025-07-02 07:27:00,1430.0,1430.0,1429.8,1430.0,6647122
2025-07-02 07:28:00,1429.8,1430.0,1429.6,1429.7,6666824
2025-07-02 07:29:00,1430.0,1430.0,1429.2,1429.5,6695455
2025-07-02 07:30:00,1429.3,1429.8,1429.3,1429.4,6712446
2025-07-02 07:31:00,1429.7,1430.0,1429.7,1430.0,6736212
2025-07-02 07:32:00,1429.9,1430.0,1429.7,1429.7,6755704
2025-07-02 07:33:00,1429.8,1429.9,1428.8,1428.8,6838806
2025-07-02 07:34:00,1428.9,1428.9,1428.6,1428.8,6853641
2025-07-02 07:35:00,1428.6,1428.9,1428.2,1428.2,6882019
2025-07-02 07:36:00,1428.1,1428.6,1428.1,1428.4,6897783
2025-07-02 07:37:00,1428.5,1428.6,1428.2,1428.2,6908841
2025-07-02 07:38:00,1428.3,1428.3,1428.1,1428.2,6922073
2025-07-02 07:39:00,1428.1,1428.2,1427.9,1428.0,6942405
2025-07-02 07:40:00,1427.9,1428.1,1427.7,1427.8,6958564
2025-07-02 07:41:00,1427.7,1427.9,1427.6,1427.9,6970808
2025-07-02 07:42:00,1427.8,1427.9,1427.3,1427.4,6986115
2025-07-02 07:43:00,1427.5,1427.7,1427.0,1427.0,7057458
2025-07-02 07:44:00,1427.4,1427.4,1426.4,1426.5,7097425
2025-07-02 07:45:00,1426.7,1427.0,1426.2,1426.8,7224603
2025-07-02 07:46:00,1426.9,1427.0,1426.7,1427.0,7249086
2025-07-02 07:47:00,1426.8,1427.0,1426.5,1426.8,7270821
2025-07-02 07:48:00,1426.6,1427.0,1426.5,1427.0,7289866
2025-07-02 07:49:00,1426.9,1427.0,1426.6,1426.8,7307491
2025-07-02 07:50:00,1426.7,1427.2,1426.4,1427.2,7363312
2025-07-02 07:51:00,1427.1,1427.4,1427.1,1427.2,7393214
2025-07-02 07:52:00,1427.4,1427.8,1427.0,1427.6,7420186
2025-07-02 07:53:00,1427.5,1428.2,1427.4,1427.5,7449135
2025-07-02 07:54:00,1427.4,1427.9,1427.3,1427.6,7475897
2025-07-02 07:55:00,1427.5,1427.6,1427.1,1427.1,7494503
2025-07-02 07:56:00,1427.4,1427.4,1426.7,1426.9,7517831
2025-07-02 07:57:00,1426.7,1427.0,1425.2,1425.5,7547391
2025-07-02 07:58:00,1425.3,1426.2,1425.1,1425.3,7675008
2025-07-02 07:59:00,1425.2,1425.8,1425.0,1425.5,7700367
2025-07-02 08:00:00,1425.2,1425.4,1424.2,1424.9,7743225
2025-07-02 08:01:00,1424.6,1425.0,1424.5,1424.7,7773490
2025-07-02 08:02:00,1424.8,1425.5,1424.6,1425.3,7799689
2025-07-02 08:03:00,1425.4,1425.4,1425.0,1425.2,7832702
2025-07-02 08:04:00,1425.1,1425.5,1425.0,1425.1,7844171
2025-07-02 08:05:00,1425.0,1425.3,1425.0,1425.2,7850317
2025-07-02 08:06:00,1425.1,1425.5,1425.1,1425.3,7861010
2025-07-02 08:07:00,1425.4,1425.6,1425.2,1425.5,7870606
2025-07-02 08:08:00,1425.9,1426.2,1425.0,1425.7,7942332
2025-07-02 08:09:00,1425.6,1426.5,1425.6,1426.5,7958916
2025-07-02 08:10:00,1426.6,1426.6,1426.2,1426.4,7966574
2025-07-02 08:11:00,1426.2,1426.4,1425.4,1425.6,7981437
2025-07-02 08:12:00,1425.5,1425.7,1424.9,1425.0,8020561
2025-07-02 08:13:00,1425.4,1426.2,1425.1,1426.2,8048297
2025-07-02 08:14:00,1426.1,1426.4,1426.1,1426.3,8058364
2025-07-02 08:15:00,1426.2,1426.3,1425.7,1426.2,8068722
2025-07-02 08:16:00,1426.3,1426.5,1425.5,1426.3,8105387
2025-07-02 08:17:00,1426.0,1426.8,1425.9,1425.9,8164370
2025-07-02 08:18:00,1426.0,1426.4,1425.9,1425.9,8219416
2025-07-02 08:19:00,1426.1,1426.5,1425.8,1426.3,8285712
2025-07-02 08:20:00,1426.1,1427.0,1426.0,1426.9,8360056
2025-07-02 08:21:00,1426.8,1427.0,1426.0,1426.2,8391569
2025-07-02 08:22:00,1426.1,1426.2,1425.8,1426.0,8409219
2025-07-02 08:23:00,1426.1,1426.1,1425.1,1425.1,8421025
2025-07-02 08:24:00,1425.2,1425.6,1425.0,1425.4,8437440
2025-07-02 08:25:00,1425.2,1425.5,1425.0,1425.1,8452208
2025-07-02 08:26:00,1425.0,1425.5,1425.0,1425.5,8481378
2025-07-02 08:27:00,1425.4,1426.3,1425.2,1425.8,8512272
2025-07-02 08:28:00,1425.6,1426.1,1425.6,1426.1,8544749
2025-07-02 08:29:00,1426.0,1426.5,1426.0,1426.3,8560691
2025-07-02 08:30:00,1426.2,1426.7,1426.0,1426.1,8577298
2025-07-02 08:31:00,1426.0,1426.1,1424.7,1424.9,8692856
2025-07-02 08:32:00,1425.0,1425.7,1424.9,1425.5,8731610
2025-07-02 08:33:00,1425.3,1425.7,1425.0,1425.0,8792558
2025-07-02 08:34:00,1425.6,1425.8,1425.0,1425.1,8844995
2025-07-02 08:35:00,1425.2,1425.9,1425.1,1425.5,8866269
2025-07-02 08:36:00,1425.7,1425.9,1425.2,1425.6,8912415
2025-07-02 08:37:00,1425.9,1426.1,1425.3,1425.5,8943992
2025-07-02 08:38:00,1425.4,1425.7,1425.2,1425.4,8974830
2025-07-02 08:39:00,1425.2,1425.9,1425.1,1425.4,9027905
2025-07-02 08:40:00,1425.5,1425.7,1425.1,1425.7,9053115
2025-07-02 08:41:00,1425.6,1426.9,1425.6,1426.4,9073027
2025-07-02 08:42:00,1426.6,1426.6,1425.9,1425.9,9084584
2025-07-02 08:43:00,1426.0,1426.3,1425.7,1426.0,9150460
2025-07-02 08:44:00,1425.9,1425.9,1425.3,1425.4,9172475
2025-07-02 08:45:00,1425.7,1425.9,1425.4,1425.8,9189330
2025-07-02 08:46:00,1425.5,1426.2,1425.5,1425.9,9215842
2025-07-02 08:47:00,1425.8,1426.7,1425.8,1426.3,9249156
2025-07-02 08:48:00,1426.5,1426.6,1425.3,1426.1,9315175
2025-07-02 08:49:00,1426.2,1426.4,1425.5,1426.0,9334331
2025-07-02 08:50:00,1425.8,1426.1,1425.7,1425.7,9350650
2025-07-02 08:51:00,1425.8,1426.0,1425.6,1425.9,9366685
2025-07-02 08:52:00,1425.8,1426.3,1425.5,1425.7,9385088
2025-07-02 08:53:00,1425.8,1425.8,1425.0,1425.4,9464393
2025-07-02 08:54:00,1425.5,1426.0,1425.2,1425.5,9486498
2025-07-02 08:55:00,1425.4,1426.0,1425.4,1425.5,9501425
2025-07-02 08:56:00,1425.4,1425.8,1425.0,1425.3,9540945
2025-07-02 08:57:00,1425.1,1425.2,1424.8,1425.0,9555906
2025-07-02 08:58:00,1424.9,1425.3,1424.8,1425.0,9571321
2025-07-02 08:59:00,1425.2,1425.7,1425.0,1425.0,9587298
2025-07-02 09:00:00,1425.1,1425.4,1425.0,1425.2,9603549
2025-07-02 09:01:00,1425.1,1425.6,1424.9,1425.2,9632200
2025-07-02 09:02:00,1425.3,1425.3,1424.9,1425.1,9652109
2025-07-02 09:03:00,1425.0,1425.4,1424.7,1424.7,9720926
2025-07-02 09:04:00,1424.9,1424.9,1424.5,1424.9,9738898
2025-07-02 09:05:00,1424.8,1425.0,1424.3,1424.8,9774330
2025-07-02 09:06:00,1424.9,1425.0,1424.1,1424.1,9840778
2025-07-02 09:07:00,1424.2,1424.7,1423.7,1423.9,9891802
2025-07-02 09:08:00,1423.8,1423.9,1423.0,1423.4,9963746
2025-07-02 09:09:00,1423.5,1423.5,1422.6,1423.4,10044716
2025-07-02 09:10:00,1423.0,1423.9,1422.9,1423.9,10103420
2025-07-02 09:11:00,1423.6,1424.4,1423.3,1423.9,10165396
2025-07-02 09:12:00,1423.8,1424.4,1423.3,1424.4,10211949
2025-07-02 09:13:00,1424.0,1424.5,1423.5,1424.4,10288021
2025-07-02 09:14:00,1424.3,1424.7,1423.5,1423.6,10403877
2025-07-02 09:15:00,1423.9,1424.5,1423.1,1424.2,10517069
2025-07-02 09:16:00,1424.1,1424.5,1423.7,1424.1,10579692
2025-07-02 09:17:00,1424.0,1424.5,1423.9,1423.9,10617891
2025-07-02 09:18:00,1424.2,1425.4,1423.9,1425.2,10661146
2025-07-02 09:19:00,1425.1,1425.9,1425.1,1425.8,10708229
